File task set path, File best allocation path, nb of tasks, Umltc, UHiHi, ULoLo, Umxcrun, UHi-LoHi, nb of Hi tasks
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182641193786.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182641193786.txt_modal_server_allocation.txt,3,1.06397294012,0.8,0.263972940122,1.06397294012,0.263972940121,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182636555653.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182636555653.txt_modal_server_allocation.txt,4,0.854001285038,0.524871180786,0.329130104252,0.854001285038,0.0540012850375,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182631637670.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182631637670.txt_modal_server_allocation.txt,3,0.834337237965,0.8,0.0343372379648,0.8,0.569514594651,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182644297264.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182644297264.txt_modal_server_allocation.txt,5,0.922918960322,0.27574847313,0.647170487192,0.922918960322,0.122918960322,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182634664342.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182634664342.txt_modal_server_allocation.txt,4,0.98541812801,0.8,0.18541812801,0.8,0.424948147425,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182643289647.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182643289647.txt_modal_server_allocation.txt,3,1.14964299602,0.631928116638,0.517714879379,1.14964299602,0.349642996018,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182637597438.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182637597438.txt_modal_server_allocation.txt,3,0.863161201754,0.8,0.0631612017544,0.863161201754,0.26741302279,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182639525759.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182639525759.txt_modal_server_allocation.txt,3,1.20240244708,0.8,0.402402447079,1.20240244708,0.402402447079,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182643762990.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182643762990.txt_modal_server_allocation.txt,6,1.24510768994,0.666555282356,0.578552407582,1.08942450548,0.445107689937,3
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_2718264415201.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_2718264415201.txt_modal_server_allocation.txt,3,0.898207142745,0.799999999999,0.0982071427462,0.898207142745,0.455576176626,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182639120370.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182639120370.txt_modal_server_allocation.txt,3,0.88046631955,0.799999999999,0.0804663195502,0.88046631955,0.293180550505,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182643821388.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182643821388.txt_modal_server_allocation.txt,4,0.977222391184,0.799999999999,0.177222391184,0.799999999999,0.370464799047,3
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182643539495.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182643539495.txt_modal_server_allocation.txt,3,1.01180979476,0.8,0.21180979476,1.01180979476,0.511880598706,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182642224870.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182642224870.txt_modal_server_allocation.txt,4,0.93058290538,0.8,0.13058290538,0.8,0.193456206124,3
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182648154521.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182648154521.txt_modal_server_allocation.txt,5,1.2095067022,0.8,0.4095067022,1.2095067022,0.534029829977,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182636354012.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182636354012.txt_modal_server_allocation.txt,3,0.828041012415,0.8,0.0280410124147,0.8,0.240182106444,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182633167413.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182633167413.txt_modal_server_allocation.txt,4,0.905742763748,0.702207327891,0.203535435856,0.905742763748,0.105742763746,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182641254589.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182641254589.txt_modal_server_allocation.txt,6,1.03208163934,0.8,0.232081639339,0.871618211383,0.321497866828,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182632540487.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182632540487.txt_modal_server_allocation.txt,3,1.00954354102,0.799999999998,0.209543541022,1.00954354102,0.209543541019,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182631521507.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182631521507.txt_modal_server_allocation.txt,3,0.91181069656,0.8,0.11181069656,0.91181069656,0.342446344794,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_2718263798664.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_2718263798664.txt_modal_server_allocation.txt,5,1.0622915654,0.8,0.262291565396,1.0622915654,0.270296621159,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_2718263399036.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_2718263399036.txt_modal_server_allocation.txt,4,0.924158928138,0.8,0.124158928138,0.8,0.467350530521,3
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182635338910.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182635338910.txt_modal_server_allocation.txt,5,1.14487107383,0.799999999999,0.34487107383,1.14487107383,0.391235984428,3
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182648288251.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182648288251.txt_modal_server_allocation.txt,4,1.00992387463,0.8,0.209923874633,1.00992387463,0.478545099689,3
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182649749063.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182649749063.txt_modal_server_allocation.txt,4,1.3961641151,0.8,0.596164115102,1.07239262249,0.596164115103,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182634892010.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182634892010.txt_modal_server_allocation.txt,3,1.1588867426,0.790897635399,0.367989107201,1.1588867426,0.358886742601,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182634720294.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182634720294.txt_modal_server_allocation.txt,4,0.889303354816,0.8,0.0893033548157,0.8,0.356176219071,3
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182648847132.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182648847132.txt_modal_server_allocation.txt,4,0.911473165915,0.799999999998,0.111473165917,0.911473165915,0.355532083289,3
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182641509845.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182641509845.txt_modal_server_allocation.txt,4,1.22355562523,0.8,0.42355562523,1.22355562523,0.488564869383,3
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182648346149.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182648346149.txt_modal_server_allocation.txt,3,0.959705750836,0.800000000001,0.159705750834,0.959705750836,0.159789901643,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182635567593.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182635567593.txt_modal_server_allocation.txt,6,1.156595081,0.800000000001,0.356595080997,0.919985821145,0.356595080997,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182637483801.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182637483801.txt_modal_server_allocation.txt,4,0.916763791057,0.734162848034,0.182600943023,0.916763791057,0.116763791055,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182642415337.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182642415337.txt_modal_server_allocation.txt,3,1.05619600182,0.799999999999,0.256196001823,1.05619600182,0.500325268343,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182637157843.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182637157843.txt_modal_server_allocation.txt,3,1.06639421985,0.8,0.266394219853,1.06639421985,0.452219426625,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182649672668.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182649672668.txt_modal_server_allocation.txt,5,0.96740633452,0.8,0.16740633452,0.8,0.547436569065,3
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_2718263521653.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_2718263521653.txt_modal_server_allocation.txt,4,0.836627407545,0.8,0.0366274075452,0.836627407545,0.404497483059,3
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182647275685.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182647275685.txt_modal_server_allocation.txt,5,0.958500481833,0.800000000001,0.158500481833,0.800000000001,0.272127215805,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_2718264537197.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_2718264537197.txt_modal_server_allocation.txt,3,1.07815604588,0.800000000001,0.278156045879,1.07815604588,0.495629982294,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182641346527.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182641346527.txt_modal_server_allocation.txt,3,0.937046484932,0.8,0.137046484931,0.937046484932,0.454874064368,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182641736494.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182641736494.txt_modal_server_allocation.txt,6,1.03053567087,0.486486746041,0.544048924829,0.982183322496,0.23053567087,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182647946155.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182647946155.txt_modal_server_allocation.txt,4,1.43809125438,0.737504144385,0.700587109992,1.38656976787,0.638091254376,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_2718264879629.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_2718264879629.txt_modal_server_allocation.txt,4,0.976217478389,0.50740341927,0.468814059119,0.976217478389,0.176217478389,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182632346584.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182632346584.txt_modal_server_allocation.txt,3,1.22181811909,0.8,0.42181811909,0.8,0.530297527193,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182642853836.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182642853836.txt_modal_server_allocation.txt,4,0.909078784107,0.799999999999,0.109078784107,0.799999999999,0.492409886224,3
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182650146703.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182650146703.txt_modal_server_allocation.txt,5,0.921612244482,0.8,0.121612244482,0.8,0.192653402776,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182641923750.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182641923750.txt_modal_server_allocation.txt,3,0.942052087238,0.8,0.142052087239,0.8,0.479426540741,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182643349173.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182643349173.txt_modal_server_allocation.txt,4,1.29246383627,0.799999999999,0.49246383627,1.29246383627,0.492463836271,3
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182637350288.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182637350288.txt_modal_server_allocation.txt,3,0.891457026183,0.8,0.091457026183,0.891457026183,0.466982460968,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182633717173.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_0.5_4_log_uniform_500sets/Utilization_0.8/taskParameters_processor_4_27182633717173.txt_modal_server_allocation.txt,3,0.845859534071,0.8,0.0458595340708,0.8,0.50130183031,2
